Unnamed: 0,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,14,14,L,14,2.1567005800685632,3.0991434967741545,3.0436252395961594,3.078690934596652,1.383592726585624,1.0249014048234937,2.0594318288687843,2.144735363624001,2.1381914722706834,1.1182001503132877,1.1389710874407193,0.1017570272952211,0.1417288513231015,0.4131695843600764,1.724270001845988,-0.3178736546757771,-0.2761138656647663,0.9070377461003064
,14,14,L,14,2.162139526199745,3.07483261975229,3.0392760254095417,3.059398135832843,1.3579790478005194,1.0622536759118686,2.048825047760612,2.107415721965398,1.9993180575618728,1.0722666365640248,1.1193146985648106,0.1305479845772193,0.1822546103558115,0.4225253650981492,1.5468210358945338,-0.3171151411476069,-0.1974498314809654,0.9276052777464516
,14,14,L,14,2.22537727864567,3.0487361676571583,3.000091144367747,3.0017252200898854,1.5445243074919692,1.1269538691641126,2.026262344975334,2.0680040773954333,2.0224993225482604,1.1930915368312467,1.0562421069777743,0.1455429285377289,0.2011486874940522,0.4559725806779396,1.6127495070606603,-0.164677548499445,-0.2502326889236628,0.9540780400020988
,14,14,R,14,2.205249025971135,3.097786685065679,3.0590371780649743,2.767341937161034,1.7927374063603168,1.1089774441793734,2.022531866884401,2.176307037061565,1.5468628740911023,1.2877654038846489,1.096478278964693,0.207311338184635,0.244068997873113,0.7337365039960069,1.5369755450598654,-0.2087461729044572,-0.234740642523303,0.9493797270036312
,14,14,L,14,2.1335835562747887,3.08639510637439,3.083192903813426,3.039864279113492,1.8138032099596104,1.1086444636926376,2.0187992296272594,2.149260507039194,1.9434992567820704,1.2449638361560258,1.1687940841443138,0.2326204582283814,0.2354430048073498,0.482878061487544,1.3745946447142343,-0.0639079697115339,-0.3361723448140615,0.939629674919628
,14,14,R,14,2.6433884261585345,3.0834349967349173,3.082143786270925,2.999562534546666,2.1794581699425724,1.512550310428873,2.005789892688244,2.138763389285297,1.9180339308085632,1.4235478912836206,0.6418413303807866,0.3054305462513139,0.2970408842804548,0.6185097569528215,1.307785309251888,0.0441759280753187,-0.3963916710441485,0.9170180644379432
,14,14,R,14,2.8390490707869325,3.091372858498214,3.08367374516301,3.0469144433466218,2.059518904240222,1.7950344315156634,1.980031742174958,2.1573293071731867,1.81086302469502,1.319865867000672,0.4393951790510588,0.3213681330268065,0.2955316159709132,0.6483922177828084,1.3158971341014296,-0.0215932116626162,-0.4296862417844799,0.9027200379027944
,14,14,R,14,2.74532257490835,3.0730955117807417,3.074528625533748,3.0745813098960872,1.8431990165152563,1.6022291256459615,1.9915555060578145,2.10683677945882,1.931765846578493,1.2509921029358662,0.5440841731700362,0.3032709637266182,0.3105501231051006,0.564060195182457,1.3942237665790986,0.0402508445852345,-0.4131866446164351,0.9097563774004483
,14,14,L,14,2.690838575482905,3.039217447401898,3.125843801843563,3.0527843571508866,1.6377720213747893,1.5170269352924086,1.9933711029497547,2.137289961120433,2.069373772496686,1.1572564171723452,0.598428102915795,0.2081385405352111,0.2016368815649499,0.379721855804344,1.4123514712935512,-0.0386824627968872,-0.4128434020902689,0.9099802154016864
,14,14,L,14,2.741437676497531,3.014840697437112,3.0982583652945297,3.034541004767522,1.466768165736236,1.5448841111217122,1.953143367665157,2.083095748201861,2.0921828676414576,1.113621386731976,0.5413056184587484,0.1377852417739732,0.161397166360229,0.3362348189172555,1.5366885588918604,-0.0510016756045314,-0.3345610016163837,0.9409929677117532
,14,14,L,14,2.356741822317035,3.010231153875902,3.0681592945683294,3.0101207054700287,1.481245985614197,1.235353662552804,1.945334156954305,2.010113991226515,2.0236289447115343,1.102016916875875,0.9214997940206728,0.1465799696156149,0.2054856877826237,0.3707571790240498,1.459597731169915,-0.0384173281950428,-0.2891991820583904,0.9564977480324314
,14,14,L,14,2.232547044137465,3.00384609936905,3.070216382673592,3.0052226172131995,1.5026397292632947,1.1582647959088304,1.938437823287474,2.0104846445865427,2.0228958165519417,1.1129967323258965,1.0387353371544572,0.1094126959935727,0.1816641971529974,0.3748226888413442,1.4692123313837029,0.0716528055361348,-0.3379475469498316,0.9384334451464272
,14,14,L,14,1.7715114277621835,3.0228633157979323,3.0548022021718406,3.008756192850687,1.4230171302088743,0.9295882667201584,1.9568122889140027,1.989246190087813,1.982393586784733,1.09017100759057,1.5213978741801537,0.1034873000234396,0.2004848544614605,0.3425244643526763,1.4933569162621452,0.0870578714445569,-0.329901850071259,0.9399923916389448
,14,14,L,14,1.572876269645705,2.9977575574604667,3.0816097058170304,3.03038185324063,1.4407155388188444,0.8583437669098589,1.9928016811307607,2.0308960319515585,2.030314867947266,1.081279331649533,1.7163363653950827,0.0731092648328108,0.1590074842584884,0.3179627945028878,1.4321511806180622,0.1273250031992294,-0.3327468101427834,0.9343810271511932
,14,14,L,14,1.5043612981501555,2.988059787490963,3.0712350087404814,3.0130495873642387,1.3503326645246387,0.8223614144084886,1.983664450462555,2.011020510147328,2.0755949891138408,1.0627294205558695,1.783258351860182,0.0395539278485922,0.1249378705095637,0.2701065444613902,1.5336550384273848,0.1369701106815387,-0.3226514141320838,0.9365549923728202
,14,14,L,14,1.562528202847734,3.010340109527922,3.0802967823321006,3.0285892259797698,1.350292879098642,0.8587049863813652,1.98052574346272,1.9895165582618493,2.037942329871551,1.042724615203593,1.7215889917855811,0.0480759922200824,0.1448499761228176,0.2702312494105417,1.433663739623035,0.1346441836260544,-0.2895084664202039,0.9476580563086536
,14,14,R,14,1.3949388863506589,2.989984911631047,3.072346211460789,2.99755906520672,1.3353440385224449,0.8233937681541881,1.9738241478002272,1.9965901440109783,2.06449918539184,1.0437767728177785,1.8717191957129389,0.0279421141546144,0.1213212642730016,0.2652220877879905,1.5227765228059076,0.1969984472833865,-0.3171905979849202,0.927675447728301
,14,14,L,14,1.459583819724582,3.001627103462273,3.086045771780843,2.991392366824922,1.3655806565984985,0.870942991961529,1.982172961843712,2.0114266245456025,2.036866655290125,1.0573733792343287,1.7975155724946237,0.0384881417385567,0.1248511631654384,0.2736375450606836,1.479096035485184,0.1295200891715942,-0.2836138813935541,0.9501514157132354
,14,14,L,14,1.6905888424266342,3.0157807731709134,3.1026608344072923,3.0308614966395218,1.375483477905649,0.9242786726638628,1.9799361358370824,2.0138591400097376,2.0016705661741483,1.0447767032653876,1.570110503552954,0.0707909181572241,0.1681593183294104,0.2890890491027638,1.3448862346420527,0.1539580398228336,-0.2993249277986997,0.9416482939889044
,14,14,L,14,1.8565603927608032,3.0412123752793,3.08935539664356,3.089101784987917,1.732848298099216,0.9663260834102348,1.9887543933062368,1.9764010138132604,1.966055456159948,1.1847915961324762,1.4121842186131723,0.1266480630099146,0.2202008298362509,0.3542337081958232,1.1659151333150128,0.284683790883129,-0.3473166763840589,0.8934910550833408
,14,14,L,14,2.0576397517262834,3.07072190838064,3.065696494270096,3.057654444038461,1.9481400471083767,1.0577213574742588,1.938142128136228,1.9931482355872725,1.8183714042098744,1.2672234356780026,1.209876097924964,0.1579173475630214,0.2363205507536539,0.4784680520939108,1.0968040987597292,0.3323764919802625,-0.3733675511697554,0.866096148999864
,14,14,L,14,1.89690002326063,3.065728139672647,3.082793920892227,3.0252118684136344,1.9104148043849327,0.9932323930944804,1.9471633490133025,2.025820329657944,1.764363393480688,1.2555847732719752,1.368532138746475,0.1427329558559171,0.2174250003485551,0.5305351093316916,1.1624955235125194,0.369175148218679,-0.3628708302344561,0.8555901299703457
,14,14,L,14,2.117619063924722,3.095602982530358,3.050582632558876,2.270172679502557,1.701754493911218,1.095441896814492,1.9018293569491609,2.0099938348332658,1.2667321999872363,1.1812913070180169,1.1340427416279055,0.167229038278218,0.2512641065313339,0.8167663227998068,1.2433494785750223,0.3501352264821524,-0.3605362730351107,0.8645339316662152
,14,14,L,14,2.212230612316378,3.109487953829576,3.034624796939309,2.392246012895413,1.8142779573024288,1.1150630622199849,1.9145511729567264,1.9962448839706164,1.3471232874519357,1.2451468782669328,1.0494845440973617,0.1638298035765084,0.2487544880332224,0.7941457196199221,1.2296924022017188,0.3812196071140351,-0.3774968218234981,0.8439003262619224
,14,14,L,14,2.120074930985246,3.104917173983524,3.0528906844714188,2.669457964286404,1.8479427515526403,1.0649620091372265,1.936748662692989,2.017239591682199,1.4456726508769195,1.2367500029969216,1.1558597128470272,0.1581175608309697,0.222706125647072,0.6623064023914305,1.1732371678442215,0.4136219284132531,-0.3669288835349852,0.8332347176897221
,14,14,L,14,2.1646099392377347,3.08717698052558,3.0707831191025043,2.9382767200708004,2.0471702539799064,1.0830505353852322,1.9496859014408163,2.0086542605923268,1.7141040594015138,1.3103268779448571,1.1150502046607993,0.1631157938663255,0.231780859976502,0.5664917290218897,1.1362944626752942,0.3898441422667904,-0.3770213448167263,0.8401645376310867
,14,14,L,14,2.21893966155084,3.0626857046154683,3.0661641449967343,3.017113718378656,1.9956732363071423,1.1108655902141829,1.945768859223304,1.9527808719257809,1.8859799295593704,1.2816137886798844,1.061919941403728,0.1592664243664499,0.2151400452319281,0.4370635550736166,1.1416537471323045,0.3378364769409461,-0.3787842994150143,0.8616199680629543
,14,14,L,14,2.3144243634696906,3.041713505581652,3.0534595099665256,3.0491507739214985,1.9177327674795384,1.1324216381108196,1.961987418051201,1.9537152166177327,1.9242549133706537,1.2538528583417032,0.985135354733853,0.1417459388413541,0.2065916455487782,0.4046067566740707,1.1809138809893611,0.2538562053003351,-0.351799641555311,0.900996137190426
,14,14,R,14,2.2115296962320543,3.0098939514985483,3.0229245912595504,3.022008819639087,1.6125036632460308,1.0437609722218228,1.9628151790565984,1.940628919163716,1.973633946335721,1.1725109237483884,1.0961223941952525,0.1068932533028964,0.1777760685458385,0.3813564283080505,1.4155948593008838,0.2036393704480142,-0.3275509582330278,0.922627431070723
,14,14,R,14,2.022766665706232,3.0261771725909616,3.037528115217062,3.004289651247774,1.464538085814,0.973423709499209,1.9695462423035133,1.9532514810188089,1.9681366671240348,1.127432390460134,1.2926803858037057,0.0842345636263715,0.1676794924728412,0.3453214824682554,1.4993927636421058,0.0736432685655074,-0.2923703308043164,0.953465394579354
,14,14,R,14,2.231337014168144,3.035576716186307,3.002398772597432,3.00995401195185,1.5495721857722902,1.0613092227324947,1.963098984454965,1.927417573830892,1.9820308730737808,1.173157957226215,1.0804986293449637,0.1220295298345992,0.2027444805810478,0.3548124054578083,1.4596056851123098,-0.0224461471054143,-0.288400166600673,0.9572468408852682
,14,14,R,14,2.2542900115936315,3.057273296124545,3.022802156133347,3.014635996883513,1.49215881431221,1.0451389585918245,1.988871732176735,1.957016699379988,1.9742933896480404,1.1492424067776732,1.0640125672809784,0.1439720791168285,0.1880826954370212,0.3392519755670928,1.5294305663845873,-0.0209882452638313,-0.2968344973237644,0.9546982637248764
,14,14,R,14,2.264376314542403,3.0543460169119374,3.0263620845447603,3.034032847090029,1.4332274762490915,1.052394847528374,1.9792443469335927,1.9573042167319064,1.969583772676675,1.1382162097709858,1.0663473761294582,0.1567857540970913,0.2143395917536769,0.3437111003043583,1.571389538356534,-0.055234380832291,-0.3025338984062301,0.9515368639675512
,14,14,R,14,2.421154577339511,3.054673582172529,3.0512999920223978,3.051850824225716,1.5416192123983732,1.1732184512265944,1.9966460429798,1.9819552189723595,1.9519916087207103,1.1413694420232663,0.900073759468321,0.1561275107714461,0.2326196152255271,0.3667957420203425,1.4346031938853256,-0.1114407123551535,-0.2967736129419651,0.9484231072106736
,14,14,R,14,2.4275859645045683,3.0528306813853905,3.036528935958092,3.031125336907284,1.5451438667481132,1.184201346517483,1.9763084646323548,1.962047233109813,1.9389125352769,1.1596813698945918,0.8959011205871507,0.1605405085791299,0.2360729095747097,0.3631917301479104,1.4646010046282492,-0.0553810433500463,-0.3214089505779524,0.9453196425156092
,14,14,R,14,2.631697632970183,3.0722448966160627,3.027903687539428,3.052360800341181,1.595980934979316,1.376008141874563,1.9832242016584345,1.9768027000615933,1.957069034138454,1.168384209816833,0.6910279082571632,0.1720618482550917,0.244830113019951,0.3453792185392143,1.3810485419050142,-0.0730896017308301,-0.3117530651127275,0.9473478434617604
,14,14,R,14,2.584863324085169,3.0684678153192664,3.0383643097986104,3.053447373653166,1.5373300941189665,1.3310078375794168,1.974278838316888,1.9752472816996247,1.9532645189842188,1.1328338400508402,0.741864286283305,0.1719317998383445,0.246983014482272,0.3613538198771809,1.412109314947951,0.0044528587609959,-0.3303681868350893,0.9438416356445344
,14,14,R,14,2.6332552701139447,3.057228837533472,3.051743124381027,3.070042306768558,1.5680780746547502,1.42085053690743,1.979681342224057,1.9758834596256551,1.9461033575163087,1.1268285219163412,0.6926269189496861,0.1787332777417742,0.2615647937646772,0.3550521013360677,1.319676485838617,-0.0542077432911557,-0.3179881238045012,0.946543751596604
,14,14,R,14,2.4879710323480912,3.042771613365064,3.0545024086367065,3.1041700670930674,1.7185567718785142,1.2314641688530383,1.987117850447584,1.971962573329888,1.940943961790581,1.1693471524146275,0.8428733438392108,0.1828158603216992,0.272018883379063,0.3652290508423526,1.2032793546987484,0.0154154477542311,-0.337385711658641,0.9412402698244104
,14,14,R,14,2.358138793349024,3.044633377229615,3.0616131988649924,3.073730848456868,1.6604076461465356,1.138944368980611,1.994015320996774,1.9816420572140203,1.941564008605792,1.142767411213316,0.961905071848547,0.1568130019965282,0.2327151093669864,0.3483604941839616,1.2115561880008077,0.0364376467448166,-0.3642452414941797,0.9305899752031216
,14,14,R,14,2.27471533894824,3.0615275164535527,3.0558913168887143,3.0575087136399715,1.7901046794728248,1.0927976601810043,2.0154825173755366,1.988561870047112,1.933208332982524,1.2089172213718051,1.0547579011669308,0.1803236999127251,0.2452539158132798,0.3611500852624064,1.1750315889738148,0.0571540736086402,-0.3619715459272006,0.9304353883043198
,14,14,R,14,2.2953678544522966,3.0498255399122507,3.0525228626001977,3.0377191831814705,1.5097792530719938,1.141778524057099,1.9971531457337424,1.9861720430605367,1.9326233652690408,1.122488260640267,1.0280279909640575,0.1537133581508853,0.2267974077469898,0.3664706552747585,1.4177945981145597,0.0834856452808695,-0.3957798256486788,0.9145427691702224
,14,14,R,14,2.232386007371481,3.0521085237420684,3.029923101539977,3.014001515903401,1.390715735189849,1.095312399412407,1.987080964713366,1.981878373246404,1.931251791243734,1.075661870400016,1.0979403965663015,0.1649078574117259,0.2373773500554735,0.3715040935902663,1.5116910314485892,-0.0317343991159187,-0.356643793553646,0.9337013079311904
,14,14,R,14,2.3035869638852247,3.053100423297158,3.0196613165911983,3.004033513907671,1.4395556980024982,1.081098657245397,1.981506753066118,2.00545632411137,1.946390852021078,1.1324074777482138,1.0492200307812831,0.2190647873288642,0.2759337638562461,0.4265326077880229,1.6027272245230173,-0.1008316114307368,-0.3567556016345103,0.9287402364701766
,14,14,R,14,2.193056218094,3.0600004153534845,3.059110354126811,3.0396672270702267,1.342764742434017,0.9292872129456532,1.9912977528920688,2.017202832466435,1.9832302790815564,1.0863173912800113,1.2029852930037075,0.1979324538353268,0.2458521493940641,0.4033900411375354,1.7044164168230462,-0.1813532622619904,-0.3640985129823948,0.9135333968229856
,14,14,R,14,2.04231403290553,3.049301798089374,3.08599470833448,3.032149993904407,1.2936578772461045,0.8340134499885467,1.9844538880873408,2.033433708183468,2.0163516874738976,1.1300150390665633,1.365082617951097,0.182520218833703,0.1940191510598187,0.3895564656816103,1.8878422548261704,-0.238225144851071,-0.3253660734489795,0.9150878092342174
