,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1979,55.0,,,,,,,,,,,,,,14,14,L,14,2.2213115744491,3.078668151424362,3.0802691102818773,3.073026509649277,1.2051873237471336,0.4338470922926808,2.245477694233696,2.341249898769069,2.428301375498759,1.169855483260549,1.2909323055548805,0.1786999632385283,0.1219870885189578,0.1580357820859713,1.3520276308138568,-0.222761308420296,-0.3839000468692281,0.8961016423847701
1980,56.0,,,,,,,,,,,,,,14,14,L,14,2.5043471727442763,3.070032136708826,3.0687933460623977,3.0542519629454814,1.968549478765808,0.9706569039889844,2.1596350825665898,2.2200050501060296,2.4526705966639586,1.3726082757731304,1.011666414405911,0.1672003934589185,0.1173631198695089,0.1386864575072799,0.5675846667212077,-0.2628456796745947,-0.3669200683926973,0.8923462400251926
1981,57.0,,,,,,,,,,,,,,14,14,L,14,2.705772577168872,2.9942940201366253,3.02651970156717,3.036092020660984,1.331381181346215,1.5594376468780693,2.1422273995152628,2.159432214981734,2.4407965563751595,1.1728692957205102,0.6788709176995888,0.0735050573185625,0.106299002839352,0.1263598261608918,1.0020570696109647,-0.4199513022730522,-0.3967469622502071,0.8162308200897588
1982,58.0,,,,,,,,,,,,,,14,14,L,14,2.519681956181862,3.071463132365049,3.055738390518899,3.0557243508851246,1.4006670960303118,1.0629631854986912,2.1195016070327384,2.1755238357895,2.5421774163351176,1.2005738400949515,1.045335678452184,0.082513588570958,0.0817960203818996,0.2135762700361957,1.159247277402642,-0.428098203733768,-0.3689139311562037,0.8250057208036785
1983,59.0,,,,,,,,,,,,,,14,14,L,14,2.261255891428199,3.067681103570052,3.042923020646655,3.035295899431275,1.6242070561335629,0.8276099422441995,2.184654238361976,2.17474238681358,2.3807530570232163,1.56304280930289,1.2292075776642502,0.0360831436602152,0.0801838704130612,0.2415471334213179,1.4628495908829455,0.088590855480114,-0.2965717484305969,0.9508926639522046
1984,60.0,,,,,,,,,,,,,,14,14,L,14,2.189477594097178,3.1302126646917223,3.0432028409723717,2.827335886287764,2.028537658034874,1.1340586634825511,2.2205974749529336,2.167263287904609,2.299232726628782,1.9391030477731432,1.3045056401319115,0.1383905610663774,0.0964238148283907,0.4587563007045662,1.4733890793727555,0.0535052394123284,-0.1917526264769886,0.9799837343520584
1985,61.0,,,,,,,,,,,,,,14,14,R,14,2.9292950900107444,2.729625565728541,2.565402721916132,1.7676201433518783,2.171830835399392,1.5137501562462534,1.951350967931621,1.9907030099470089,1.3867983078293935,1.5908963060950292,0.3222902624415221,0.354704950017751,0.3042241326249163,1.19392485400865,1.2538756779645894,0.318221518586501,-0.1669989556592024,0.9331915204914996
1986,62.0,,,,,,,,,,,,,,14,14,L,14,2.732326392096593,2.852433655248481,2.6764302239215114,1.8585770280496503,2.0738056661492053,1.1248004613646052,1.9603888345853733,1.613974698033558,1.1881375335873845,1.2456009327535458,0.5852723440671216,0.5592826050357881,0.5486540215331421,0.9145637505180086,0.6718764122040195,-0.9621809465946448,-0.1847617901703687,-0.2001771887685351
1987,63.0,,,,,,,,,,,,,,14,14,L,14,2.164166732899958,2.9858920620612257,3.0273513295451946,2.99050247801173,1.2399733904002526,1.0773727281302945,2.399827201926008,2.388990499182119,1.8913666446607404,1.3372851159815553,1.34589795334568,0.1273142086488445,0.1627338472198952,0.2825361192443685,1.716658982925214,-0.8597270786299246,-0.4265207278872602,0.280979392399117
1988,64.0,,,,,,,,,,,,,,14,14,L,14,2.289752597576962,3.0343217836616714,3.056749197448469,2.994176076399912,1.637072245137834,0.9298696393519084,2.307129491471537,2.15699740254458,2.336300904204009,1.5064515146586643,1.3610740403268122,0.1970421925636148,0.0508239607354531,0.1623391400695666,1.528291542660655,0.433703561095984,-0.3654073694201466,0.8236374660408003
1989,65.0,,,,,,,,,,,,,,14,14,L,14,2.358802670613797,3.0090046683686507,2.9947629374576508,3.002790771551812,1.7647614384857082,1.0535214385325378,2.1967415404020136,2.13803685856403,2.24995971380308,1.8387927299025364,1.3455113405645922,0.231575576871099,0.0664920938080074,0.1745480672572822,1.7909468204230254,0.4786279186076091,-0.3211608692902756,0.8171725714719397
1990,66.0,,,,,,,,,,,,,,14,14,L,14,2.454257875660944,3.027312584698302,3.010020961069399,3.01072012981184,1.640967292400218,1.034962562195569,2.2316561630299985,2.1843553613030258,2.3299904491580885,1.5897152833076131,1.206802749479824,0.1816805210750946,0.0546545785602366,0.1612898819674788,1.7026434484333866,0.6063559900818972,-0.2760505092635426,0.7457402561395896
1991,67.0,,,,,,,,,,,,,,14,14,L,14,2.441358397004924,3.0202885538058872,3.017265139762093,3.0290125994379604,1.3554286487710754,1.0262307578537622,2.2415594769252154,2.159451929157496,2.282373206591095,1.423324448413363,1.1972047668270758,0.1280094494040871,0.0395584210826121,0.1220025115545138,1.7646166625246889,0.6017761068070371,-0.2419956608590063,0.7611199756947509
1992,68.0,,,,,,,,,,,,,,14,14,L,14,2.439231190271268,3.0175449952846063,3.0275878663120355,3.061985812696676,1.219441576890984,1.0734906357616751,2.2365335949191825,2.202911668763569,2.2811111059605413,1.3493821332452387,1.1844707838177004,0.1403179020946955,0.0294214482925565,0.1631481642779627,1.7452298736055372,0.4623310245016654,-0.2854242824646417,0.8395135512681048
1993,69.0,,,,,,,,,,,,,,14,14,L,14,2.412760329450684,3.045262894584297,3.0446290320990888,3.06861792764928,1.1540818462055735,0.9875366531101244,2.293663468361198,2.217360307567952,2.2674002377284785,1.2214645332905854,1.179247465260146,0.0752452297438286,0.0377289874889115,0.1322113319520308,1.6160896331346912,0.4146938837487533,-0.312726804097838,0.8545355046925365
1994,70.0,,,,,,,,,,,,,,14,14,L,14,2.423438400167214,3.0192400789838145,3.04769017021607,3.0075241108118385,1.07571415682362,1.0693739579582455,2.3311608095020158,2.1895498483956146,2.252508384381331,1.152817317157315,1.1648789953248355,0.1026095101549376,0.0264886445979378,0.0943626884777602,1.6330299904933634,0.3034582110765467,-0.3577016755330862,0.8831549272075906
1995,71.0,,,,,,,,,,,,,,14,14,L,14,2.4261128996737846,2.961646625987982,3.030282300625651,2.9845758456773988,1.0920371025073028,1.0418975838969091,2.330077949746324,2.1723486841945845,2.256050829489841,1.153617450810563,1.1946810738372895,0.1255056478275845,0.0042380916973707,0.0870424728816273,1.6499955240754811,0.3566112274658335,-0.3853554408767521,0.8510755645840125
1996,72.0,,,,,,,,,,,,,,14,14,L,14,2.4099028733402594,2.9660335607326744,3.0343717928822067,2.99583380575477,1.1291140242287656,1.0876094068435445,2.343995249617158,2.1809172774912886,2.289028426727835,1.1953467352076208,1.2116994298764316,0.129388836359446,0.0093812822988994,0.0992702788066557,1.6451957711764669,0.4043219991832138,-0.3748021471916159,0.8342943553908558
1997,73.0,,,,,,,,,,,,,,14,14,L,14,2.423088638939224,2.954899670676416,3.038627169493888,2.98641590457533,1.125460884335851,1.053671666765907,2.379474845793839,2.200105877300731,2.253585223192795,1.2233333173103167,1.1992754496029183,0.1329693156122016,0.0145662976021828,0.0653466664149942,1.684931414503624,0.440115162715632,-0.3796738887935739,0.8137237748254363
1998,74.0,,,,,,,,,,,,,,14,14,L,14,2.414363525876774,2.951637119780629,3.024792259297876,2.979050801645075,1.1066564466880244,1.062843634282534,2.3923883761016618,2.226728975551198,2.2879750918434603,1.191315763030596,1.2236677178170732,0.138900143801028,0.0166314760526006,0.055726930395324,1.660752573941075,0.4144411722873674,-0.4077845766538746,0.8136032532852193
1999,75.0,,,,,,,,,,,,,,14,14,L,14,2.419209088355865,2.9542083246827677,3.016723285629629,2.9747777496643413,1.140254962251946,1.0654375038795831,2.403618365718956,2.261201313291878,2.2867207392899456,1.244775786625382,1.23376949766494,0.1229306769895288,0.0076707517537213,0.0579845424162849,1.709513613397069,0.4210348837573954,-0.4080607483113629,0.8100716340836575
2000,76.0,,,,,,,,,,,,,,14,14,L,14,2.412824036073247,2.9569917614653805,3.012153376528556,2.97877670883424,1.1261582340772935,1.0288155178066545,2.3972897871217542,2.259911718351617,2.300604293168109,1.2367725795126552,1.2498622331716571,0.1112323195593554,0.0210658342251221,0.0489795281791506,1.7135079668844184,0.4300870370138692,-0.404776631643966,0.80695787936397
2001,77.0,,,,,,,,,,,,,,14,14,L,14,2.3990710482002737,2.9711555623010644,3.022300100998652,2.9773665405814667,1.1594998766806377,1.057134955485906,2.390894257555945,2.2433385261986696,2.295547845370307,1.209453484731272,1.2376083928620507,0.1223943446116659,0.0250966841264813,0.0491083190605768,1.60153851315702,0.4104558855469011,-0.4151849029448956,0.8118789702822378
2002,78.0,,,,,,,,,,,,,,14,14,L,14,2.432921254476618,2.9675952417475067,3.0155702632495838,2.97979801633522,1.1419334804775358,1.0233864333389728,2.4009488496957343,2.235077073468687,2.306933182290805,1.1618495195260587,1.224371361504461,0.1410752978275998,0.0281998590229004,0.0375474924254079,1.5478336481300043,0.3987994473535245,-0.4252235782976903,0.8124924056569585
2003,79.0,,,,,,,,,,,,,,14,14,L,14,2.45092501905606,3.0057455927006727,3.020602982388561,3.013526929188315,1.0654411660145393,1.033628418574429,2.35006842228888,2.2500609051368925,2.293542434433937,1.0247009463125862,1.2076711789871553,0.1266650474163185,0.0418795850860371,0.0145218231470507,1.40314190946896,0.3945598566952963,-0.4202011471189513,0.8171618661223151
2004,80.0,,,,,,,,,,,,,,14,14,L,14,2.411294834779436,3.0318442394722886,3.028485138370734,3.0545731586489007,1.0386001869308372,1.0530619373861283,2.303238106479035,2.240404207590256,2.2989252276749808,0.9873683321484014,1.1955402840771263,0.1333031000744248,0.0345410627429168,0.0214947868705705,1.3409216695748627,0.3946352438962998,-0.4157265966795776,0.8194110208485872
2005,81.0,,,,,,,,,,,,,,14,14,L,14,2.40624542957839,3.05130630868223,3.026843054727685,3.0779397191721563,1.1314212295955342,1.0552355148133894,2.237605406967293,2.214253141883504,2.2905757166645517,1.0113122169940825,1.1853690999141424,0.148555143470113,0.0564877551558545,0.0201207722286082,1.1787383297888618,0.3431717540962892,-0.4211333217295772,0.8395712432661616
2006,82.0,,,,,,,,,,,,,,14,14,L,14,2.3225192433929864,3.0659946898859847,3.018010509800467,3.063391471069343,1.0670555861685913,1.0187930144460016,2.1935989640353597,2.208997618539393,2.3199069916978234,1.06707747696657,1.2171433601024786,0.1329447011195333,0.0792680363836241,0.0533113355012502,1.382346134338876,0.3060315669026994,-0.4255134909344569,0.8516354555159446
2007,83.0,,,,,,,,,,,,,,14,14,L,14,2.3382512986837938,3.0441428223412914,3.0314094229156265,3.031364534903801,1.1560739494569736,0.993293637785256,2.219615267310161,2.202489838902929,2.264470484609064,1.118994059965718,1.2115571843755415,0.1396473037558503,0.0608417064548393,0.0386647591862479,1.3315944321793534,0.2125922270255598,-0.4577781037873513,0.8632750156822389
2008,84.0,,,,,,,,,,,,,,14,14,L,14,2.313404526074831,3.0443448257733565,3.02948629149627,3.0486736111177506,1.2120804173646416,1.03964629363099,2.2202427924011543,2.2064770815638024,2.296563694632232,1.180162356424614,1.222050271951127,0.1429487537806664,0.0752920430414419,0.0307937379978059,1.3515604513264026,0.1947321371796386,-0.4635558933544179,0.8644046092460625
2009,85.0,,,,,,,,,,,,,,14,14,L,14,2.298095885613259,3.0426213391369084,3.04530770807662,3.049288416207068,1.1964766314363429,1.0486613694368794,2.2178806764931043,2.231052454005558,2.3104184724471666,1.149778203314003,1.238936488485543,0.1313559874696828,0.051476939214134,0.0198814989406176,1.359484251739585,0.2349599382828972,-0.4506540628760985,0.8612228184479105
2010,86.0,,,,,,,,,,,,,,14,14,L,14,2.2896398019723927,3.0520118599878017,3.049669725305548,3.079929961054054,1.2266266436546622,1.0558805583985909,2.2305002193896875,2.27481426704531,2.340923539892505,1.1774844313512176,1.2499782605924308,0.1124007295369879,0.0579710536977531,0.0280254720877434,1.3688414606009502,0.2203054171127825,-0.438310737937809,0.8714064609579023
2011,87.0,,,,,,,,,,,,,,14,14,L,14,2.2653219780793235,3.0495727934625805,3.053774259128448,3.064241784921245,1.2367394973441057,1.010460699826051,2.223743377206916,2.260232476358504,2.359339541457663,1.2307703710796989,1.284522210922836,0.1245046329036135,0.0536335079700842,0.040833899937297,1.4391481961616996,0.2484651301794239,-0.4373144401967228,0.8643038583046756
2012,88.0,,,,,,,,,,,,,,14,14,L,14,2.300406541054455,3.0483435473458225,3.0252962325896986,3.0780554816270373,1.3032602057215763,1.0115934216433706,2.218383243398244,2.242279424546124,2.3116994753724405,1.3169190407315738,1.266814058617043,0.1430561212216921,0.0845897918567784,0.0545505927959199,1.439091689298171,0.2711612009820794,-0.4591138468548552,0.8459823158365031
2013,89.0,,,,,,,,,,,,,,14,14,L,14,2.3326156535960587,3.087608942371293,3.0520732318014243,3.0837190425031893,1.2362333589292298,0.9893560482560604,2.1894080341017723,2.2313042787202324,2.256837913031517,1.2597632302198716,1.2468567921315752,0.143057240803365,0.0885440023783669,0.0294408252548434,1.4460774987708584,0.2688470862103762,-0.476392009495045,0.8371211964378058
2014,90.0,,,,,,,,,,,,,,14,14,L,14,2.372601671975956,3.075609685931995,3.038158695259859,3.0826742371328764,1.3169115998876468,0.9928782536918372,2.175418082597333,2.207952714378819,2.2418250962422785,1.3212439842933987,1.2016659861631438,0.1732355589244003,0.0920173011236995,0.0221049816488493,1.4074673744745951,0.2205207848135351,-0.4848474728370714,0.8463412500574031
2015,91.0,,,,,,,,,,,,,,14,14,L,14,2.3024536848874213,3.066071599604478,3.0227735980523818,3.0711130460515896,1.3635540127826404,0.9331318524625152,2.1811129320643663,2.202607767395079,2.2419398072417063,1.4259348972224763,1.2481666824675712,0.2738997629356633,0.167145703951841,0.0929407067998529,1.405020973401952,0.2385473164063568,-0.5227660196341525,0.8184197373910226
2016,92.0,,,,,,,,,,,,,,14,14,L,14,2.2669860990651216,3.048234939603476,3.022833130189366,3.09746379589136,1.5512063995731848,0.9439047468145664,2.184198395950178,2.182192691135454,2.2307457227171903,1.6676346893771672,1.2736386516502738,0.3049833183227932,0.1769425716970054,0.0684562277515197,1.4389005212805923,0.2132212342826107,-0.6243776627775645,0.7514580756605296
2017,93.0,,,,,,,,,,,,,,14,14,L,14,2.267660201313025,3.0467785923067465,3.013223055705588,3.1061113189680096,1.7134333383263265,0.976854206298985,2.175519726206613,2.21605379224402,2.2469658319993613,1.7299505554316716,1.2239624998877403,0.2915661418090278,0.1657817726917544,0.0708712298199311,1.309901457287825,0.2316400655147217,-0.6499174379631518,0.7238440466562863
2018,94.0,,,,,,,,,,,,,,14,14,L,14,2.265881226270908,3.0162446124330766,2.9944237867745422,2.900436376072742,1.817663999765396,0.9112419896130476,2.202881104581634,2.236612125646636,1.8488342490119225,1.7547088097603163,1.2135672855074997,0.2084127450498407,0.1316014906097003,0.3591351338806869,1.2494080475913936,0.1902278989657339,-0.6735627132028341,0.7142314875710252
2019,95.0,,,,,,,,,,,,,,14,14,L,14,2.279334091060317,2.975154032458492,3.005853064866008,2.9927680060771467,1.853354757450253,0.9476053483953516,2.2254384533054865,2.2669628926838423,2.11229388279835,1.649826164115521,1.2022552500100747,0.2020373381474784,0.0765602842299526,0.2061252686931928,1.2095589168302827,0.0474852250852524,-0.6509103310871263,0.7576680633909882
2020,96.0,,,,,,,,,,,,,,14,14,L,14,2.27960372585244,2.923003796729042,2.971110188406281,3.0246558354719077,2.010848775947637,0.9285367797623384,2.2435990265415438,2.2766985894315237,1.9500184160620495,1.7175673509960434,1.2168626233985456,0.2003857093160869,0.0955634910088897,0.3242239142009597,1.2150141802622525,0.0617770618402208,-0.6502501704632714,0.7572042725994592
2021,97.0,,,,,,,,,,,,,,14,14,L,14,2.212900713895527,2.917925789263258,2.955879128260117,2.9204739108991347,2.0916752552111046,0.8705080798043416,2.209299065179193,2.284337197931506,1.6636570769157857,1.701041692766163,1.2672460646819124,0.1402229660597303,0.1402475727170397,0.6125872378573295,1.2516348540149935,0.0398864322475614,-0.6386859045195866,0.7684330731368594
2022,98.0,,,,,,,,,,,,,,14,14,L,14,2.202391027185914,2.883161731418702,2.956843450368529,2.720288315009223,2.1168398802626864,0.8850590328574033,2.189542951044141,2.240084834927432,1.5594396320927002,1.702068815993218,1.275802934222006,0.1168222886933838,0.1533621728614915,0.6794743370754082,1.2647953606795477,-0.0266919798274106,-0.6069305633657226,0.7943065085125889
2023,99.0,,,,,,,,,,,,,,14,14,L,14,2.152318665451278,2.860717758465648,2.9485386792663157,2.7996715777279984,2.062686342255353,0.916792676006866,2.187314536683385,2.232911072316105,1.6217948810140184,1.7309374606073809,1.3337066839331817,0.1292789650122243,0.1813117031878319,0.7038762447766075,1.328258350233339,-0.0442210610722939,-0.6209483008741519,0.7826031595892929
2024,100.0,,,,,,,,,,,,,,14,14,L,14,2.090874478762868,2.8653960485125616,2.9602255958813872,2.94016787814896,1.9422284524930835,0.8922939720927937,2.188218455687819,2.2865988271705016,1.642793079920146,1.63203816642532,1.3347052601876093,0.0930305154870085,0.1602631312049683,0.612100517203155,1.369020196643557,0.0617339150457808,-0.6027380658728085,0.7955474515583757
2025,101.0,,,,,,,,,,,,,,14,14,L,14,2.0854235672908192,2.830690344184832,2.946670762677288,2.894913817884627,1.8132990756856069,0.921857735262896,2.2553699367902214,2.3488444266432698,1.810576675653486,1.5819658283138325,1.3602917048006886,0.0850107830369692,0.1829862169450906,0.4636869548114148,1.4158236774599269,-0.0088122801486585,-0.6088356467716584,0.7932474386587819
2026,102.0,,,,,,,,,,,,,,14,14,L,14,2.0643538502931493,2.836391297254444,2.970349211967372,2.9280659438517262,1.7675513661953226,0.8805181362622779,2.229113444421917,2.3444276929607613,1.6809304480637048,1.511750161758844,1.358798534839658,0.0512662565898443,0.161638702477498,0.5166506530016237,1.4348909738173687,0.0578399008211348,-0.6108627216112626,0.7896209731375441
2027,103.0,,,,,,,,,,,,,,14,14,L,14,2.006824907989204,2.9347522034955804,2.9964101299762134,2.801638388006829,1.820357623684866,0.7883111026404707,2.3191163338993386,2.374163956206385,2.1585021835425726,1.6771368662752362,1.389642251763988,0.0636155962169425,0.1774486905066417,0.2958986766505148,1.5678147284614368,0.0120393377779627,-0.6140246630837233,0.7891950123200147
